22.672	-60.375
22.674	-60.376
22.676	-60.377
22.678	-60.377
22.68	-60.378
22.682	-60.378
22.684	-60.379
22.686	-60.379
22.688	-60.38
22.69	-60.38
22.692	-60.381
22.694	-60.381
22.696	-60.382
22.698	-60.383
22.7	-60.383
22.702	-60.384
22.704	-60.384
22.706	-60.385
22.708	-60.385
22.71	-60.386
22.712	-60.387
22.714	-60.387
22.716	-60.388
22.718	-60.388
22.72	-60.389
22.722	-60.389
22.724	-60.39
22.726	-60.391
22.728	-60.391
22.73	-60.392
22.732	-60.392
22.734	-60.393
22.736	-60.394
22.738	-60.394
22.74	-60.395
22.742	-60.395
22.744	-60.396
22.746	-60.397
22.748	-60.397
22.75	-60.398
22.752	-60.398
22.754	-60.399
22.756	-60.4
22.758	-60.4
22.76	-60.401
22.762	-60.401
22.764	-60.402
22.766	-60.403
22.768	-60.403
22.77	-60.404
22.772	-60.404
22.774	-60.405
22.776	-60.406
22.778	-60.406
22.78	-60.407
22.782	-60.408
22.784	-60.408
22.786	-60.409
22.788	-60.41
22.79	-60.41
22.792	-60.411
22.794	-60.411
22.796	-60.412
22.798	-60.413
22.8	-60.413
22.802	-60.414
22.804	-60.415
22.806	-60.415
22.808	-60.416
22.81	-60.417
22.812	-60.417
22.814	-60.418
22.816	-60.419
22.818	-60.419
22.82	-60.42
22.822	-60.421
22.824	-60.421
22.826	-60.422
22.828	-60.423
22.83	-60.423
22.832	-60.424
22.834	-60.425
22.836	-60.425
22.838	-60.426
22.84	-60.427
22.842	-60.427
22.844	-60.428
22.846	-60.429
22.848	-60.429
22.85	-60.43
22.852	-60.431
22.854	-60.431
22.856	-60.432
22.858	-60.433
22.86	-60.434
22.862	-60.434
22.864	-60.435
22.866	-60.436
22.868	-60.436
22.87	-60.437
22.872	-60.438
22.874	-60.438
22.876	-60.439
22.878	-60.44
22.88	-60.441
22.882	-60.441
22.884	-60.442
22.886	-60.443
22.888	-60.443
22.89	-60.444
22.892	-60.445
22.894	-60.446
22.896	-60.446
22.898	-60.447
22.9	-60.448
22.902	-60.448
22.904	-60.449
22.906	-60.45
22.908	-60.451
22.91	-60.451
22.912	-60.452
22.914	-60.453
22.916	-60.454
22.918	-60.454
22.92	-60.455
22.922	-60.456
22.924	-60.457
22.926	-60.457
22.928	-60.458
22.93	-60.459
22.932	-60.46
22.934	-60.46
22.936	-60.461
22.938	-60.462
22.94	-60.463
22.942	-60.463
22.944	-60.464
22.946	-60.465
22.948	-60.466
22.95	-60.467
22.952	-60.467
22.954	-60.468
22.956	-60.469
22.958	-60.47
22.96	-60.47
22.962	-60.471
22.964	-60.472
22.966	-60.473
22.968	-60.474
22.97	-60.474
22.972	-60.475
22.974	-60.476
22.976	-60.477
22.978	-60.477
22.98	-60.478
22.982	-60.479
22.984	-60.48
22.986	-60.481
22.988	-60.481
22.99	-60.482
22.992	-60.483
22.994	-60.484
22.996	-60.485
22.998	-60.485
23	-60.486
23.002	-60.487
23.004	-60.488
23.006	-60.489
23.008	-60.49
23.01	-60.49
23.012	-60.491
23.014	-60.492
23.016	-60.493
23.018	-60.494
23.02	-60.494
23.022	-60.495
23.024	-60.496
23.026	-60.497
23.028	-60.498
23.03	-60.499
23.032	-60.499
23.034	-60.5
23.036	-60.501
23.038	-60.502
23.04	-60.503
23.042	-60.504
23.044	-60.504
23.046	-60.505
23.048	-60.506
23.05	-60.507
23.052	-60.508
23.054	-60.509
23.056	-60.51
23.058	-60.51
23.06	-60.511
23.062	-60.512
23.064	-60.513
23.066	-60.514
23.068	-60.515
23.07	-60.516
23.072	-60.516
23.074	-60.517
23.076	-60.518
23.078	-60.519
23.08	-60.52
23.082	-60.521
23.084	-60.522
23.086	-60.523
23.088	-60.523
23.09	-60.524
23.092	-60.525
23.094	-60.526
23.096	-60.527
23.098	-60.528
23.1	-60.529
23.102	-60.53
23.104	-60.531
23.106	-60.531
23.108	-60.532
23.11	-60.533
23.112	-60.534
23.114	-60.535
23.116	-60.536
23.118	-60.537
23.12	-60.538
23.122	-60.539
23.124	-60.54
23.126	-60.541
23.128	-60.541
23.13	-60.542
23.132	-60.543
23.134	-60.544
23.136	-60.545
23.138	-60.546
23.14	-60.547
23.142	-60.548
23.144	-60.549
23.146	-60.55
23.148	-60.551
23.15	-60.552
23.152	-60.552
23.154	-60.553
23.156	-60.554
23.158	-60.555
23.16	-60.556
23.162	-60.557
23.164	-60.558
23.166	-60.559
23.168	-60.56
23.17	-60.561
23.172	-60.562
23.174	-60.563
23.176	-60.564
23.178	-60.565
23.18	-60.566
23.182	-60.567
23.184	-60.568
23.186	-60.569
23.188	-60.57
23.19	-60.57
23.192	-60.571
23.194	-60.572
23.196	-60.573
23.198	-60.574
23.2	-60.575
23.202	-60.576
23.204	-60.577
23.206	-60.578
23.208	-60.579
23.21	-60.58
23.212	-60.581
23.214	-60.582
23.216	-60.583
23.218	-60.584
23.22	-60.585
23.222	-60.586
23.224	-60.587
23.226	-60.588
23.228	-60.589
23.23	-60.59
23.232	-60.591
23.234	-60.592
23.236	-60.593
23.238	-60.594
23.24	-60.595
23.242	-60.596
23.244	-60.597
23.246	-60.598
23.248	-60.599
23.25	-60.6
23.252	-60.601
23.254	-60.602
23.256	-60.603
23.258	-60.604
23.26	-60.605
23.262	-60.606
23.264	-60.607
23.266	-60.608
23.268	-60.609
23.27	-60.61
23.272	-60.611
23.274	-60.612
23.276	-60.613
23.278	-60.614
23.28	-60.615
23.282	-60.616
23.284	-60.617
23.286	-60.618
23.288	-60.619
23.29	-60.62
23.292	-60.621
23.294	-60.623
23.296	-60.624
23.298	-60.625
23.3	-60.626
23.302	-60.627
23.304	-60.628
23.306	-60.629
23.308	-60.63
23.31	-60.631
23.312	-60.632
23.314	-60.633
23.316	-60.634
23.318	-60.635
23.32	-60.636
23.322	-60.637
23.324	-60.638
23.326	-60.639
23.328	-60.64
23.33	-60.641
23.332	-60.643
23.334	-60.644
23.336	-60.645
23.338	-60.646
23.34	-60.647
23.342	-60.648
23.344	-60.649
23.346	-60.65
23.348	-60.651
23.35	-60.652
23.352	-60.653
23.354	-60.654
23.356	-60.655
23.358	-60.657
23.36	-60.658
23.362	-60.659
23.364	-60.66
23.366	-60.661
23.368	-60.662
23.37	-60.663
23.372	-60.664
23.374	-60.665
23.376	-60.666
23.378	-60.668
23.38	-60.669
23.382	-60.67
23.384	-60.671
23.386	-60.672
23.388	-60.673
23.39	-60.674
23.392	-60.675
23.394	-60.676
23.396	-60.677
23.398	-60.679
23.4	-60.68
23.402	-60.681
23.404	-60.682
23.406	-60.683
23.408	-60.684
23.41	-60.685
23.412	-60.686
23.414	-60.688
23.416	-60.689
23.418	-60.69
23.42	-60.691
23.422	-60.692
23.424	-60.693
23.426	-60.694
23.428	-60.696
23.43	-60.697
23.432	-60.698
23.434	-60.699
23.436	-60.7
23.438	-60.701
23.44	-60.702
23.442	-60.704
23.444	-60.705
23.446	-60.706
23.448	-60.707
23.45	-60.708
23.452	-60.709
23.454	-60.71
23.456	-60.712
23.458	-60.713
23.46	-60.714
23.462	-60.715
23.464	-60.716
23.466	-60.717
23.468	-60.719
23.47	-60.72
23.472	-60.721
23.474	-60.722
23.476	-60.723
23.478	-60.724
23.48	-60.726
23.482	-60.727
23.484	-60.728
23.486	-60.729
23.488	-60.73
23.49	-60.731
23.492	-60.733
23.494	-60.734
23.496	-60.735
23.498	-60.736
23.5	-60.737
23.502	-60.739
23.504	-60.74
23.506	-60.741
23.508	-60.742
23.51	-60.743
23.512	-60.745
23.514	-60.746
23.516	-60.747
23.518	-60.748
23.52	-60.749
23.522	-60.751
23.524	-60.752
23.526	-60.753
23.528	-60.754
23.53	-60.755
23.532	-60.757
23.534	-60.758
23.536	-60.759
23.538	-60.76
23.54	-60.761
23.542	-60.763
23.544	-60.764
23.546	-60.765
23.548	-60.766
23.55	-60.768
23.552	-60.769
23.554	-60.77
23.556	-60.771
23.558	-60.772
23.56	-60.774
23.562	-60.775
23.564	-60.776
23.566	-60.777
23.568	-60.779
23.57	-60.78
23.572	-60.781
23.574	-60.782
23.576	-60.784
23.578	-60.785
23.58	-60.786
23.582	-60.787
23.584	-60.789
23.586	-60.79
23.588	-60.791
23.59	-60.792
23.592	-60.794
23.594	-60.795
23.596	-60.796
23.598	-60.797
23.6	-60.799
23.602	-60.8
23.604	-60.801
23.606	-60.802
23.608	-60.804
23.61	-60.805
23.612	-60.806
23.614	-60.807
23.616	-60.809
23.618	-60.81
23.62	-60.811
23.622	-60.812
23.624	-60.814
23.626	-60.815
23.628	-60.816
23.63	-60.818
23.632	-60.819
23.634	-60.82
23.636	-60.821
23.638	-60.823
23.64	-60.824
23.642	-60.825
23.644	-60.826
23.646	-60.828
23.648	-60.829
23.65	-60.83
23.652	-60.832
23.654	-60.833
23.656	-60.834
23.658	-60.836
23.66	-60.837
23.662	-60.838
23.664	-60.839
23.666	-60.841
23.668	-60.842
23.67	-60.843
23.672	-60.845
23.674	-60.846
23.676	-60.847
23.678	-60.849
23.68	-60.85
23.682	-60.851
23.684	-60.852
23.686	-60.854
23.688	-60.855
23.69	-60.856
23.692	-60.858
23.694	-60.859
23.696	-60.86
23.698	-60.862
23.7	-60.863
23.702	-60.864
23.704	-60.866
23.706	-60.867
23.708	-60.868
23.71	-60.87
23.712	-60.871
23.714	-60.872
23.716	-60.874
23.718	-60.875
23.72	-60.876
23.722	-60.878
23.724	-60.879
23.726	-60.88
23.728	-60.882
23.73	-60.883
23.732	-60.884
23.734	-60.886
23.736	-60.887
23.738	-60.888
23.74	-60.89
23.742	-60.891
23.744	-60.892
23.746	-60.894
23.748	-60.895
23.75	-60.896
23.752	-60.898
23.754	-60.899
23.756	-60.9
23.758	-60.902
23.76	-60.903
23.762	-60.905
23.764	-60.906
23.766	-60.907
23.768	-60.909
23.77	-60.91
23.772	-60.911
23.774	-60.913
23.776	-60.914
23.778	-60.915
23.78	-60.917
23.782	-60.918
23.784	-60.92
23.786	-60.921
23.788	-60.922
23.79	-60.924
23.792	-60.925
23.794	-60.926
23.796	-60.928
23.798	-60.929
23.8	-60.931
23.802	-60.932
23.804	-60.933
23.806	-60.935
23.808	-60.936
23.81	-60.937
23.812	-60.939
23.814	-60.94
23.816	-60.942
23.818	-60.943
23.82	-60.944
23.822	-60.946
23.824	-60.947
23.826	-60.949
23.828	-60.95
23.83	-60.951
23.832	-60.953
23.834	-60.954
23.836	-60.956
23.838	-60.957
23.84	-60.958
23.842	-60.96
23.844	-60.961
23.846	-60.963
23.848	-60.964
23.85	-60.965
23.852	-60.967
23.854	-60.968
23.856	-60.97
23.858	-60.971
23.86	-60.973
23.862	-60.974
23.864	-60.975
23.866	-60.977
23.868	-60.978
23.87	-60.98
23.872	-60.981
23.874	-60.982
23.876	-60.984
23.878	-60.985
23.88	-60.987
23.882	-60.988
23.884	-60.99
23.886	-60.991
23.888	-60.992
23.89	-60.994
23.892	-60.995
23.894	-60.997
23.896	-60.998
23.898	-61
23.9	-61.001
23.902	-61.002
23.904	-61.004
23.906	-61.005
23.908	-61.007
23.91	-61.008
23.912	-61.01
23.914	-61.011
23.916	-61.013
23.918	-61.014
23.92	-61.016
23.922	-61.017
23.924	-61.018
23.926	-61.02
23.928	-61.021
23.93	-61.023
23.932	-61.024
23.934	-61.026
23.936	-61.027
23.938	-61.029
23.94	-61.03
23.942	-61.032
23.944	-61.033
23.946	-61.034
23.948	-61.036
23.95	-61.037
23.952	-61.039
23.954	-61.04
23.956	-61.042
23.958	-61.043
23.96	-61.045
23.962	-61.046
23.964	-61.048
23.966	-61.049
23.968	-61.051
23.97	-61.052
23.972	-61.054
23.974	-61.055
23.976	-61.057
23.978	-61.058
23.98	-61.059
23.982	-61.061
23.984	-61.062
23.986	-61.064
23.988	-61.065
23.99	-61.067
23.992	-61.068
23.994	-61.07
23.996	-61.071
23.998	-61.073
24	-61.074
24.002	-61.076
24.004	-61.077
24.006	-61.079
24.008	-61.08
24.01	-61.082
24.012	-61.083
24.014	-61.085
24.016	-61.086
24.018	-61.088
24.02	-61.089
24.022	-61.091
24.024	-61.092
24.026	-61.094
24.028	-61.095
24.03	-61.097
24.032	-61.098
24.034	-61.1
24.036	-61.101
24.038	-61.103
24.04	-61.104
24.042	-61.106
24.044	-61.107
24.046	-61.109
24.048	-61.11
24.05	-61.112
24.052	-61.113
24.054	-61.115
24.056	-61.117
24.058	-61.118
24.06	-61.12
24.062	-61.121
24.064	-61.123
24.066	-61.124
24.068	-61.126
24.07	-61.127
24.072	-61.129
24.074	-61.13
24.076	-61.132
24.078	-61.133
24.08	-61.135
24.082	-61.136
24.084	-61.138
24.086	-61.139
24.088	-61.141
24.09	-61.142
24.092	-61.144
24.094	-61.146
24.096	-61.147
24.098	-61.149
24.1	-61.15
24.102	-61.152
24.104	-61.153
24.106	-61.155
24.108	-61.156
24.11	-61.158
24.112	-61.159
24.114	-61.161
24.116	-61.163
24.118	-61.164
24.12	-61.166
24.122	-61.167
24.124	-61.169
24.126	-61.17
24.128	-61.172
24.13	-61.173
24.132	-61.175
24.134	-61.177
24.136	-61.178
24.138	-61.18
24.14	-61.181
24.142	-61.183
24.144	-61.184
24.146	-61.186
24.148	-61.187
24.15	-61.189
24.152	-61.191
24.154	-61.192
24.156	-61.194
24.158	-61.195
24.16	-61.197
24.162	-61.198
24.164	-61.2
24.166	-61.202
24.168	-61.203
24.17	-61.205
24.172	-61.206
24.174	-61.208
24.176	-61.209
24.178	-61.211
24.18	-61.213
24.182	-61.214
24.184	-61.216
24.186	-61.217
24.188	-61.219
24.19	-61.22
24.192	-61.222
24.194	-61.224
24.196	-61.225
24.198	-61.227
24.2	-61.228
24.202	-61.23
24.204	-61.232
24.206	-61.233
24.208	-61.235
24.21	-61.236
24.212	-61.238
24.214	-61.239
24.216	-61.241
24.218	-61.243
24.22	-61.244
24.222	-61.246
24.224	-61.247
24.226	-61.249
24.228	-61.251
24.23	-61.252
24.232	-61.254
24.234	-61.255
24.236	-61.257
24.238	-61.259
24.24	-61.26
24.242	-61.262
24.244	-61.263
24.246	-61.265
24.248	-61.267
24.25	-61.268
24.252	-61.27
24.254	-61.272
24.256	-61.273
24.258	-61.275
24.26	-61.276
24.262	-61.278
24.264	-61.28
24.266	-61.281
24.268	-61.283
24.27	-61.284
24.272	-61.286
24.274	-61.288
24.276	-61.289
24.278	-61.291
24.28	-61.292
24.282	-61.294
24.284	-61.296
24.286	-61.297
24.288	-61.299
24.29	-61.301
24.292	-61.302
24.294	-61.304
24.296	-61.305
24.298	-61.307
24.3	-61.309
24.302	-61.31
24.304	-61.312
24.306	-61.314
24.308	-61.315
24.31	-61.317
24.312	-61.318
24.314	-61.32
24.316	-61.322
24.318	-61.323
24.32	-61.325
24.322	-61.327
24.324	-61.328
24.326	-61.33
24.328	-61.332
24.33	-61.333
24.332	-61.335
24.334	-61.336
24.336	-61.338
24.338	-61.34
24.34	-61.341
24.342	-61.343
24.344	-61.345
24.346	-61.346
24.348	-61.348
24.35	-61.35
24.352	-61.351
24.354	-61.353
24.356	-61.355
24.358	-61.356
24.36	-61.358
24.362	-61.36
24.364	-61.361
24.366	-61.363
24.368	-61.364
24.37	-61.366
24.372	-61.368
24.374	-61.369
24.376	-61.371
24.378	-61.373
24.38	-61.374
24.382	-61.376
24.384	-61.378
24.386	-61.379
24.388	-61.381
24.39	-61.383
24.392	-61.384
24.394	-61.386
24.396	-61.388
24.398	-61.389
24.4	-61.391
24.402	-61.393
24.404	-61.394
24.406	-61.396
24.408	-61.398
24.41	-61.399
24.412	-61.401
24.414	-61.403
24.416	-61.404
24.418	-61.406
24.42	-61.408
24.422	-61.409
24.424	-61.411
24.426	-61.413
24.428	-61.414
24.43	-61.416
24.432	-61.418
24.434	-61.419
24.436	-61.421
24.438	-61.423
24.44	-61.424
24.442	-61.426
24.444	-61.428
24.446	-61.429
24.448	-61.431
24.45	-61.433
24.452	-61.434
24.454	-61.436
24.456	-61.438
24.458	-61.439
24.46	-61.441
24.462	-61.443
24.464	-61.445
24.466	-61.446
24.468	-61.448
24.47	-61.45
24.472	-61.451
24.474	-61.453
24.476	-61.455
24.478	-61.456
24.48	-61.458
24.482	-61.46
24.484	-61.461
24.486	-61.463
24.488	-61.465
24.49	-61.466
24.492	-61.468
24.494	-61.47
24.496	-61.472
24.498	-61.473
24.5	-61.475
24.502	-61.477
24.504	-61.478
24.506	-61.48
24.508	-61.482
24.51	-61.483
24.512	-61.485
24.514	-61.487
24.516	-61.489
24.518	-61.49
24.52	-61.492
24.522	-61.494
24.524	-61.495
24.526	-61.497
24.528	-61.499
24.53	-61.5
24.532	-61.502
24.534	-61.504
24.536	-61.506
24.538	-61.507
24.54	-61.509
24.542	-61.511
24.544	-61.512
24.546	-61.514
24.548	-61.516
24.55	-61.517
24.552	-61.519
24.554	-61.521
24.556	-61.523
24.558	-61.524
24.56	-61.526
24.562	-61.528
24.564	-61.529
24.566	-61.531
24.568	-61.533
24.57	-61.535
24.572	-61.536
24.574	-61.538
24.576	-61.54
24.578	-61.541
24.58	-61.543
24.582	-61.545
24.584	-61.547
24.586	-61.548
24.588	-61.55
24.59	-61.552
24.592	-61.554
24.594	-61.555
24.596	-61.557
24.598	-61.559
24.6	-61.56
24.602	-61.562
24.604	-61.564
24.606	-61.566
24.608	-61.567
24.61	-61.569
24.612	-61.571
24.614	-61.572
24.616	-61.574
24.618	-61.576
24.62	-61.578
24.622	-61.579
24.624	-61.581
24.626	-61.583
24.628	-61.585
24.63	-61.586
24.632	-61.588
24.634	-61.59
24.636	-61.591
24.638	-61.593
24.64	-61.595
24.642	-61.597
24.644	-61.598
24.646	-61.6
24.648	-61.602
24.65	-61.604
24.652	-61.605
24.654	-61.607
24.656	-61.609
24.658	-61.611
24.66	-61.612
24.662	-61.614
24.664	-61.616
24.666	-61.617
24.668	-61.619
24.67	-61.621
24.672	-61.623
24.674	-61.624
24.676	-61.626
24.678	-61.628
24.68	-61.63
24.682	-61.631
24.684	-61.633
24.686	-61.635
24.688	-61.637
24.69	-61.638
24.692	-61.64
24.694	-61.642
24.696	-61.644
24.698	-61.645
24.7	-61.647
24.702	-61.649
24.704	-61.651
24.706	-61.652
24.708	-61.654
24.71	-61.656
24.712	-61.658
24.714	-61.659
24.716	-61.661
24.718	-61.663
24.72	-61.665
24.722	-61.666
24.724	-61.668
24.726	-61.67
24.728	-61.672
24.73	-61.673
24.732	-61.675
24.734	-61.677
24.736	-61.679
24.738	-61.68
24.74	-61.682
24.742	-61.684
24.744	-61.686
24.746	-61.687
24.748	-61.689
24.75	-61.691
24.752	-61.693
24.754	-61.694
24.756	-61.696
24.758	-61.698
24.76	-61.7
24.762	-61.701
24.764	-61.703
24.766	-61.705
24.768	-61.707
24.77	-61.708
24.772	-61.71
24.774	-61.712
24.776	-61.714
24.778	-61.715
24.78	-61.717
24.782	-61.719
24.784	-61.721
24.786	-61.722
24.788	-61.724
24.79	-61.726
24.792	-61.728
24.794	-61.73
24.796	-61.731
24.798	-61.733
24.8	-61.735
24.802	-61.737
24.804	-61.738
24.806	-61.74
24.808	-61.742
24.81	-61.744
24.812	-61.745
24.814	-61.747
24.816	-61.749
24.818	-61.751
24.82	-61.752
24.822	-61.754
24.824	-61.756
24.826	-61.758
24.828	-61.76
24.83	-61.761
24.832	-61.763
24.834	-61.765
24.836	-61.767
24.838	-61.768
24.84	-61.77
24.842	-61.772
24.844	-61.774
24.846	-61.775
24.848	-61.777
24.85	-61.779
24.852	-61.781
24.854	-61.783
24.856	-61.784
24.858	-61.786
24.86	-61.788
24.862	-61.79
24.864	-61.791
24.866	-61.793
24.868	-61.795
24.87	-61.797
24.872	-61.798
24.874	-61.8
24.876	-61.802
24.878	-61.804
24.88	-61.806
24.882	-61.807
24.884	-61.809
24.886	-61.811
24.888	-61.813
24.89	-61.814
24.892	-61.816
24.894	-61.818
24.896	-61.82
24.898	-61.822
24.9	-61.823
24.902	-61.825
24.904	-61.827
24.906	-61.829
24.908	-61.83
24.91	-61.832
24.912	-61.834
24.914	-61.836
24.916	-61.838
24.918	-61.839
24.92	-61.841
24.922	-61.843
24.924	-61.845
24.926	-61.846
24.928	-61.848
24.93	-61.85
24.932	-61.852
24.934	-61.854
24.936	-61.855
24.938	-61.857
24.94	-61.859
24.942	-61.861
24.944	-61.862
24.946	-61.864
24.948	-61.866
24.95	-61.868
24.952	-61.87
24.954	-61.871
24.956	-61.873
24.958	-61.875
24.96	-61.877
24.962	-61.879
24.964	-61.88
24.966	-61.882
24.968	-61.884
24.97	-61.886
24.972	-61.887
24.974	-61.889
24.976	-61.891
24.978	-61.893
24.98	-61.895
24.982	-61.896
24.984	-61.898
24.986	-61.9
24.988	-61.902
24.99	-61.904
24.992	-61.905
24.994	-61.907
24.996	-61.909
24.998	-61.911
25	-61.912
25.002	-61.914
25.004	-61.916
25.006	-61.918
25.008	-61.92
25.01	-61.921
25.012	-61.923
25.014	-61.925
25.016	-61.927
25.018	-61.929
25.02	-61.93
25.022	-61.932
25.024	-61.934
25.026	-61.936
25.028	-61.937
25.03	-61.939
25.032	-61.941
25.034	-61.943
25.036	-61.945
25.038	-61.946
25.04	-61.948
25.042	-61.95
25.044	-61.952
25.046	-61.954
25.048	-61.955
25.05	-61.957
25.052	-61.959
25.054	-61.961
25.056	-61.963
25.058	-61.964
25.06	-61.966
25.062	-61.968
25.064	-61.97
25.066	-61.971
25.068	-61.973
25.07	-61.975
25.072	-61.977
25.074	-61.979
25.076	-61.98
25.078	-61.982
25.08	-61.984
25.082	-61.986
25.084	-61.988
25.086	-61.989
25.088	-61.991
25.09	-61.993
25.092	-61.995
25.094	-61.997
25.096	-61.998
25.098	-62
25.1	-62.002
25.102	-62.004
25.104	-62.005
25.106	-62.007
25.108	-62.009
25.11	-62.011
25.112	-62.013
25.114	-62.014
25.116	-62.016
25.118	-62.018
25.12	-62.02
25.122	-62.022
25.124	-62.023
25.126	-62.025
25.128	-62.027
25.13	-62.029
25.132	-62.031
25.134	-62.032
25.136	-62.034
25.138	-62.036
25.14	-62.038
25.142	-62.039
25.144	-62.041
25.146	-62.043
25.148	-62.045
25.15	-62.047
25.152	-62.048
25.154	-62.05
25.156	-62.052
25.158	-62.054
25.16	-62.056
25.162	-62.057
25.164	-62.059
25.166	-62.061
25.168	-62.063
25.17	-62.065
25.172	-62.066
25.174	-62.068
25.176	-62.07
25.178	-62.072
25.18	-62.074
25.182	-62.075
25.184	-62.077
25.186	-62.079
25.188	-62.081
25.19	-62.082
25.192	-62.084
25.194	-62.086
25.196	-62.088
25.198	-62.09
25.2	-62.091
25.202	-62.093
25.204	-62.095
25.206	-62.097
25.208	-62.099
25.21	-62.1
25.212	-62.102
25.214	-62.104
25.216	-62.106
25.218	-62.108
25.22	-62.109
25.222	-62.111
25.224	-62.113
25.226	-62.115
25.228	-62.116
25.23	-62.118
25.232	-62.12
25.234	-62.122
25.236	-62.124
25.238	-62.125
25.24	-62.127
25.242	-62.129
25.244	-62.131
25.246	-62.133
25.248	-62.134
25.25	-62.136
25.252	-62.138
25.254	-62.14
25.256	-62.142
25.258	-62.143
25.26	-62.145
25.262	-62.147
25.264	-62.149
25.266	-62.15
25.268	-62.152
25.27	-62.154
25.272	-62.156
25.274	-62.158
25.276	-62.159
25.278	-62.161
25.28	-62.163
25.282	-62.165
25.284	-62.167
25.286	-62.168
25.288	-62.17
25.29	-62.172
25.292	-62.174
25.294	-62.175
25.296	-62.177
25.298	-62.179
25.3	-62.181
25.302	-62.183
25.304	-62.184
25.306	-62.186
25.308	-62.188
25.31	-62.19
25.312	-62.192
25.314	-62.193
25.316	-62.195
25.318	-62.197
25.32	-62.199
25.322	-62.2
25.324	-62.202
25.326	-62.204
25.328	-62.206
25.33	-62.208
25.332	-62.209
25.334	-62.211
25.336	-62.213
25.338	-62.215
25.34	-62.217
25.342	-62.218
25.344	-62.22
25.346	-62.222
25.348	-62.224
25.35	-62.225
25.352	-62.227
25.354	-62.229
25.356	-62.231
25.358	-62.233
25.36	-62.234
25.362	-62.236
25.364	-62.238
25.366	-62.24
25.368	-62.241
25.37	-62.243
25.372	-62.245
25.374	-62.247
25.376	-62.249
25.378	-62.25
25.38	-62.252
25.382	-62.254
25.384	-62.256
25.386	-62.257
25.388	-62.259
25.39	-62.261
25.392	-62.263
25.394	-62.265
25.396	-62.266
25.398	-62.268
25.4	-62.27
25.402	-62.272
25.404	-62.273
25.406	-62.275
25.408	-62.277
25.41	-62.279
25.412	-62.281
25.414	-62.282
25.416	-62.284
25.418	-62.286
25.42	-62.288
25.422	-62.289
25.424	-62.291
25.426	-62.293
25.428	-62.295
25.43	-62.297
25.432	-62.298
25.434	-62.3
25.436	-62.302
25.438	-62.304
25.44	-62.305
25.442	-62.307
25.444	-62.309
25.446	-62.311
25.448	-62.312
25.45	-62.314
25.452	-62.316
25.454	-62.318
25.456	-62.32
25.458	-62.321
25.46	-62.323
25.462	-62.325
25.464	-62.327
25.466	-62.328
25.468	-62.33
25.47	-62.332
25.472	-62.334
25.474	-62.335
25.476	-62.337
25.478	-62.339
25.48	-62.341
25.482	-62.342
25.484	-62.344
25.486	-62.346
25.488	-62.348
25.49	-62.35
25.492	-62.351
25.494	-62.353
25.496	-62.355
25.498	-62.357
25.5	-62.358
25.502	-62.36
25.504	-62.362
25.506	-62.364
25.508	-62.365
25.51	-62.367
25.512	-62.369
25.514	-62.371
25.516	-62.372
25.518	-62.374
25.52	-62.376
25.522	-62.378
25.524	-62.379
25.526	-62.381
25.528	-62.383
25.53	-62.385
25.532	-62.387
25.534	-62.388
25.536	-62.39
25.538	-62.392
25.54	-62.394
25.542	-62.395
25.544	-62.397
25.546	-62.399
25.548	-62.401
25.55	-62.402
25.552	-62.404
25.554	-62.406
25.556	-62.408
25.558	-62.409
25.56	-62.411
25.562	-62.413
25.564	-62.415
25.566	-62.416
25.568	-62.418
25.57	-62.42
25.572	-62.422
25.574	-62.423
25.576	-62.425
25.578	-62.427
25.58	-62.429
25.582	-62.43
25.584	-62.432
25.586	-62.434
25.588	-62.436
25.59	-62.437
25.592	-62.439
25.594	-62.441
25.596	-62.443
25.598	-62.444
25.6	-62.446
25.602	-62.448
25.604	-62.449
25.606	-62.451
25.608	-62.453
25.61	-62.455
25.612	-62.456
25.614	-62.458
25.616	-62.46
25.618	-62.462
25.62	-62.463
25.622	-62.465
25.624	-62.467
25.626	-62.469
25.628	-62.47
25.63	-62.472
25.632	-62.474
25.634	-62.476
25.636	-62.477
25.638	-62.479
25.64	-62.481
25.642	-62.482
25.644	-62.484
25.646	-62.486
25.648	-62.488
25.65	-62.489
25.652	-62.491
25.654	-62.493
25.656	-62.495
25.658	-62.496
25.66	-62.498
25.662	-62.5
25.664	-62.502
25.666	-62.503
25.668	-62.505
25.67	-62.507
25.672	-62.508
25.674	-62.51
25.676	-62.512
25.678	-62.514
25.68	-62.515
25.682	-62.517
25.684	-62.519
25.686	-62.52
25.688	-62.522
25.69	-62.524
25.692	-62.526
25.694	-62.527
25.696	-62.529
25.698	-62.531
25.7	-62.533
25.702	-62.534
25.704	-62.536
25.706	-62.538
25.708	-62.539
25.71	-62.541
25.712	-62.543
25.714	-62.545
25.716	-62.546
25.718	-62.548
25.72	-62.55
25.722	-62.551
25.724	-62.553
25.726	-62.555
25.728	-62.557
25.73	-62.558
25.732	-62.56
25.734	-62.562
25.736	-62.563
25.738	-62.565
25.74	-62.567
25.742	-62.569
25.744	-62.57
25.746	-62.572
25.748	-62.574
25.75	-62.575
25.752	-62.577
25.754	-62.579
25.756	-62.58
25.758	-62.582
25.76	-62.584
25.762	-62.586
25.764	-62.587
25.766	-62.589
25.768	-62.591
25.77	-62.592
25.772	-62.594
25.774	-62.596
25.776	-62.597
25.778	-62.599
25.78	-62.601
25.782	-62.603
