3.112	-66.152
3.114	-66.154
3.116	-66.156
3.118	-66.158
3.12	-66.16
3.122	-66.162
3.124	-66.164
3.126	-66.166
3.128	-66.168
3.13	-66.17
3.132	-66.172
3.134	-66.174
3.136	-66.176
3.138	-66.178
3.14	-66.18
3.142	-66.182
3.144	-66.185
3.146	-66.187
3.148	-66.189
3.15	-66.191
3.152	-66.193
3.154	-66.195
3.156	-66.197
3.158	-66.199
3.16	-66.201
3.162	-66.203
3.164	-66.204
3.166	-66.206
3.168	-66.208
3.17	-66.21
3.172	-66.212
3.174	-66.214
3.176	-66.216
3.178	-66.218
3.18	-66.22
3.182	-66.222
3.184	-66.224
3.186	-66.226
3.188	-66.228
3.19	-66.23
3.192	-66.232
3.194	-66.234
3.196	-66.236
3.198	-66.238
3.2	-66.239
3.202	-66.241
3.204	-66.243
3.206	-66.245
3.208	-66.247
3.21	-66.249
3.212	-66.251
3.214	-66.253
3.216	-66.255
3.218	-66.257
3.22	-66.258
3.222	-66.26
3.224	-66.262
3.226	-66.264
3.228	-66.266
3.23	-66.268
3.232	-66.27
3.234	-66.272
3.236	-66.273
3.238	-66.275
3.24	-66.277
3.242	-66.279
3.244	-66.281
3.246	-66.283
3.248	-66.284
3.25	-66.286
3.252	-66.288
3.254	-66.29
3.256	-66.292
3.258	-66.294
3.26	-66.295
3.262	-66.297
3.264	-66.299
3.266	-66.301
3.268	-66.303
3.27	-66.305
3.272	-66.306
3.274	-66.308
3.276	-66.31
3.278	-66.312
3.28	-66.314
3.282	-66.315
3.284	-66.317
3.286	-66.319
3.288	-66.321
3.29	-66.323
3.292	-66.325
3.294	-66.326
3.296	-66.328
3.298	-66.33
3.3	-66.332
3.302	-66.333
3.304	-66.335
3.306	-66.337
3.308	-66.339
3.31	-66.341
3.312	-66.342
3.314	-66.344
3.316	-66.346
3.318	-66.348
3.32	-66.349
3.322	-66.351
3.324	-66.353
3.326	-66.355
3.328	-66.356
3.33	-66.358
3.332	-66.36
3.334	-66.362
3.336	-66.363
3.338	-66.365
3.34	-66.367
3.342	-66.369
3.344	-66.37
3.346	-66.372
3.348	-66.374
3.35	-66.376
3.352	-66.377
3.354	-66.379
3.356	-66.381
3.358	-66.382
3.36	-66.384
3.362	-66.386
3.364	-66.387
3.366	-66.389
3.368	-66.391
3.37	-66.392
3.372	-66.394
3.374	-66.396
3.376	-66.398
3.378	-66.399
3.38	-66.401
3.382	-66.402
3.384	-66.404
3.386	-66.406
3.388	-66.407
3.39	-66.409
3.392	-66.411
3.394	-66.412
3.396	-66.414
3.398	-66.416
3.4	-66.417
3.402	-66.419
3.404	-66.421
3.406	-66.422
3.408	-66.424
3.41	-66.425
3.412	-66.427
3.414	-66.429
3.416	-66.43
3.418	-66.432
3.42	-66.433
3.422	-66.435
3.424	-66.437
3.426	-66.438
3.428	-66.44
3.43	-66.441
3.432	-66.443
3.434	-66.444
3.436	-66.446
3.438	-66.448
3.44	-66.449
3.442	-66.451
3.444	-66.452
3.446	-66.454
3.448	-66.455
3.45	-66.457
3.452	-66.459
3.454	-66.46
3.456	-66.462
3.458	-66.463
3.46	-66.465
3.462	-66.466
3.464	-66.468
3.466	-66.469
3.468	-66.471
3.47	-66.473
3.472	-66.474
3.474	-66.476
3.476	-66.477
3.478	-66.479
3.48	-66.48
3.482	-66.482
3.484	-66.483
3.486	-66.485
3.488	-66.486
3.49	-66.488
3.492	-66.489
3.494	-66.491
3.496	-66.492
3.498	-66.494
3.5	-66.495
3.502	-66.497
3.504	-66.498
3.506	-66.5
3.508	-66.501
3.51	-66.503
3.512	-66.504
3.514	-66.506
3.516	-66.507
3.518	-66.509
3.52	-66.51
3.522	-66.512
3.524	-66.513
3.526	-66.515
3.528	-66.516
3.53	-66.518
3.532	-66.519
3.534	-66.521
3.536	-66.522
3.538	-66.524
3.54	-66.525
3.542	-66.527
3.544	-66.528
3.546	-66.53
3.548	-66.531
3.55	-66.533
3.552	-66.534
3.554	-66.535
3.556	-66.537
3.558	-66.538
3.56	-66.54
3.562	-66.541
3.564	-66.543
3.566	-66.544
3.568	-66.546
3.57	-66.547
3.572	-66.548
3.574	-66.55
3.576	-66.551
3.578	-66.553
3.58	-66.554
3.582	-66.556
3.584	-66.557
3.586	-66.558
3.588	-66.56
3.59	-66.561
3.592	-66.563
3.594	-66.564
3.596	-66.565
3.598	-66.567
3.6	-66.568
3.602	-66.569
3.604	-66.571
3.606	-66.572
3.608	-66.574
3.61	-66.575
3.612	-66.576
3.614	-66.578
3.616	-66.579
3.618	-66.58
3.62	-66.582
3.622	-66.583
3.624	-66.584
3.626	-66.586
3.628	-66.587
3.63	-66.588
3.632	-66.59
3.634	-66.591
3.636	-66.592
3.638	-66.594
3.64	-66.595
3.642	-66.596
3.644	-66.598
3.646	-66.599
3.648	-66.6
3.65	-66.602
3.652	-66.603
3.654	-66.604
3.656	-66.605
3.658	-66.607
3.66	-66.608
3.662	-66.609
3.664	-66.611
3.666	-66.612
3.668	-66.613
3.67	-66.615
3.672	-66.616
3.674	-66.617
3.676	-66.618
3.678	-66.62
3.68	-66.621
3.682	-66.622
3.684	-66.623
3.686	-66.625
3.688	-66.626
3.69	-66.627
3.692	-66.628
3.694	-66.63
3.696	-66.631
3.698	-66.632
3.7	-66.634
3.702	-66.635
3.704	-66.636
3.706	-66.637
3.708	-66.639
3.71	-66.64
3.712	-66.641
3.714	-66.642
3.716	-66.643
3.718	-66.645
3.72	-66.646
3.722	-66.647
3.724	-66.648
3.726	-66.65
3.728	-66.651
3.73	-66.652
3.732	-66.653
3.734	-66.655
3.736	-66.656
3.738	-66.657
3.74	-66.658
3.742	-66.659
3.744	-66.661
3.746	-66.662
3.748	-66.663
3.75	-66.664
3.752	-66.666
3.754	-66.667
3.756	-66.668
3.758	-66.669
3.76	-66.67
3.762	-66.672
3.764	-66.673
3.766	-66.674
3.768	-66.675
3.77	-66.676
3.772	-66.678
3.774	-66.679
3.776	-66.68
3.778	-66.681
3.78	-66.682
3.782	-66.684
3.784	-66.685
3.786	-66.686
3.788	-66.687
3.79	-66.688
3.792	-66.689
3.794	-66.691
3.796	-66.692
3.798	-66.693
3.8	-66.694
3.802	-66.695
3.804	-66.696
3.806	-66.698
3.808	-66.699
3.81	-66.7
3.812	-66.701
3.814	-66.702
3.816	-66.703
3.818	-66.704
3.82	-66.706
3.822	-66.707
3.824	-66.708
3.826	-66.709
3.828	-66.71
3.83	-66.711
3.832	-66.712
3.834	-66.714
3.836	-66.715
3.838	-66.716
3.84	-66.717
3.842	-66.718
3.844	-66.719
3.846	-66.72
3.848	-66.721
3.85	-66.722
3.852	-66.723
3.854	-66.725
3.856	-66.726
3.858	-66.727
3.86	-66.728
3.862	-66.729
3.864	-66.73
3.866	-66.731
3.868	-66.732
3.87	-66.733
3.872	-66.734
3.874	-66.735
3.876	-66.736
3.878	-66.738
3.88	-66.739
3.882	-66.74
3.884	-66.741
3.886	-66.742
3.888	-66.743
3.89	-66.744
3.892	-66.745
3.894	-66.746
3.896	-66.747
3.898	-66.748
3.9	-66.749
3.902	-66.75
3.904	-66.751
3.906	-66.752
3.908	-66.753
3.91	-66.754
3.912	-66.755
3.914	-66.756
3.916	-66.757
3.918	-66.758
3.92	-66.759
3.922	-66.76
3.924	-66.761
3.926	-66.762
3.928	-66.763
3.93	-66.764
3.932	-66.765
3.934	-66.766
3.936	-66.767
3.938	-66.768
3.94	-66.769
3.942	-66.77
3.944	-66.771
3.946	-66.772
3.948	-66.773
3.95	-66.774
3.952	-66.775
3.954	-66.776
3.956	-66.777
3.958	-66.778
3.96	-66.779
3.962	-66.78
3.964	-66.781
3.966	-66.782
3.968	-66.783
3.97	-66.784
3.972	-66.785
3.974	-66.786
3.976	-66.787
3.978	-66.788
3.98	-66.789
3.982	-66.789
3.984	-66.79
3.986	-66.791
3.988	-66.792
3.99	-66.793
3.992	-66.794
3.994	-66.795
3.996	-66.796
3.998	-66.797
4	-66.798
4.002	-66.799
4.004	-66.8
4.006	-66.801
4.008	-66.802
4.01	-66.803
4.012	-66.804
4.014	-66.805
4.016	-66.805
4.018	-66.806
4.02	-66.807
4.022	-66.808
4.024	-66.809
4.026	-66.81
4.028	-66.811
4.03	-66.812
4.032	-66.813
4.034	-66.814
4.036	-66.815
4.038	-66.816
4.04	-66.817
4.042	-66.817
4.044	-66.818
4.046	-66.819
4.048	-66.82
4.05	-66.821
4.052	-66.822
4.054	-66.823
4.056	-66.824
4.058	-66.825
4.06	-66.826
4.062	-66.827
4.064	-66.827
4.066	-66.828
4.068	-66.829
4.07	-66.83
4.072	-66.831
4.074	-66.832
4.076	-66.833
4.078	-66.834
4.08	-66.835
4.082	-66.835
4.084	-66.836
4.086	-66.837
4.088	-66.838
4.09	-66.839
4.092	-66.84
4.094	-66.841
4.096	-66.842
4.098	-66.842
4.1	-66.843
4.102	-66.844
4.104	-66.845
4.106	-66.846
4.108	-66.847
4.11	-66.848
4.112	-66.848
4.114	-66.849
4.116	-66.85
4.118	-66.851
4.12	-66.852
4.122	-66.853
4.124	-66.853
4.126	-66.854
4.128	-66.855
4.13	-66.856
4.132	-66.857
4.134	-66.858
4.136	-66.858
4.138	-66.859
4.14	-66.86
4.142	-66.861
4.144	-66.862
4.146	-66.863
4.148	-66.863
4.15	-66.864
4.152	-66.865
4.154	-66.866
4.156	-66.867
4.158	-66.867
4.16	-66.868
4.162	-66.869
4.164	-66.87
4.166	-66.871
4.168	-66.871
4.17	-66.872
4.172	-66.873
4.174	-66.874
4.176	-66.874
4.178	-66.875
4.18	-66.876
4.182	-66.877
4.184	-66.878
4.186	-66.878
4.188	-66.879
4.19	-66.88
4.192	-66.881
4.194	-66.881
4.196	-66.882
4.198	-66.883
4.2	-66.884
4.202	-66.884
4.204	-66.885
4.206	-66.886
4.208	-66.887
4.21	-66.887
4.212	-66.888
4.214	-66.889
4.216	-66.889
4.218	-66.89
4.22	-66.891
4.222	-66.892
4.224	-66.892
4.226	-66.893
4.228	-66.894
4.23	-66.895
4.232	-66.895
4.234	-66.896
4.236	-66.897
4.238	-66.897
4.24	-66.898
4.242	-66.899
4.244	-66.9
4.246	-66.9
4.248	-66.901
4.25	-66.902
4.252	-66.902
4.254	-66.903
4.256	-66.904
4.258	-66.904
4.26	-66.905
4.262	-66.906
4.264	-66.906
4.266	-66.907
4.268	-66.908
4.27	-66.909
4.272	-66.909
4.274	-66.91
4.276	-66.911
4.278	-66.911
4.28	-66.912
4.282	-66.913
4.284	-66.913
4.286	-66.914
4.288	-66.915
4.29	-66.915
4.292	-66.916
4.294	-66.917
4.296	-66.917
4.298	-66.918
4.3	-66.919
4.302	-66.919
4.304	-66.92
4.306	-66.921
4.308	-66.921
4.31	-66.922
4.312	-66.923
4.314	-66.923
4.316	-66.924
4.318	-66.925
4.32	-66.925
4.322	-66.926
4.324	-66.927
4.326	-66.927
4.328	-66.928
4.33	-66.929
4.332	-66.929
4.334	-66.93
4.336	-66.931
4.338	-66.931
4.34	-66.932
4.342	-66.932
4.344	-66.933
4.346	-66.934
4.348	-66.934
4.35	-66.935
4.352	-66.936
4.354	-66.936
4.356	-66.937
4.358	-66.938
4.36	-66.938
4.362	-66.939
4.364	-66.939
4.366	-66.94
4.368	-66.941
4.37	-66.941
4.372	-66.942
4.374	-66.943
4.376	-66.943
4.378	-66.944
4.38	-66.945
4.382	-66.945
4.384	-66.946
4.386	-66.946
4.388	-66.947
4.39	-66.948
4.392	-66.948
4.394	-66.949
4.396	-66.949
4.398	-66.95
4.4	-66.951
4.402	-66.951
4.404	-66.952
4.406	-66.953
4.408	-66.953
4.41	-66.954
4.412	-66.954
4.414	-66.955
4.416	-66.956
4.418	-66.956
4.42	-66.957
4.422	-66.957
4.424	-66.958
4.426	-66.959
4.428	-66.959
4.43	-66.96
4.432	-66.96
4.434	-66.961
4.436	-66.962
4.438	-66.962
4.44	-66.963
4.442	-66.963
4.444	-66.964
4.446	-66.964
4.448	-66.965
4.45	-66.966
4.452	-66.966
4.454	-66.967
4.456	-66.967
4.458	-66.968
4.46	-66.968
4.462	-66.969
4.464	-66.97
4.466	-66.97
4.468	-66.971
4.47	-66.971
4.472	-66.972
4.474	-66.972
4.476	-66.973
4.478	-66.973
4.48	-66.974
4.482	-66.975
4.484	-66.975
4.486	-66.976
4.488	-66.976
4.49	-66.977
4.492	-66.977
4.494	-66.978
4.496	-66.978
4.498	-66.979
4.5	-66.979
4.502	-66.98
4.504	-66.98
4.506	-66.981
4.508	-66.981
4.51	-66.982
4.512	-66.982
4.514	-66.983
4.516	-66.983
4.518	-66.984
4.52	-66.985
4.522	-66.985
4.524	-66.986
4.526	-66.986
4.528	-66.987
4.53	-66.987
4.532	-66.988
4.534	-66.988
4.536	-66.989
4.538	-66.989
4.54	-66.989
4.542	-66.99
4.544	-66.99
4.546	-66.991
4.548	-66.991
4.55	-66.992
4.552	-66.992
4.554	-66.993
4.556	-66.993
4.558	-66.994
4.56	-66.994
4.562	-66.995
4.564	-66.995
4.566	-66.996
4.568	-66.996
4.57	-66.997
4.572	-66.997
4.574	-66.998
4.576	-66.998
4.578	-66.998
4.58	-66.999
4.582	-66.999
4.584	-67
4.586	-67
4.588	-67.001
4.59	-67.001
4.592	-67.002
4.594	-67.002
4.596	-67.002
4.598	-67.003
4.6	-67.003
4.602	-67.004
4.604	-67.004
4.606	-67.005
4.608	-67.005
4.61	-67.006
4.612	-67.006
4.614	-67.006
4.616	-67.007
4.618	-67.007
4.62	-67.008
4.622	-67.008
4.624	-67.009
4.626	-67.009
4.628	-67.009
4.63	-67.01
4.632	-67.01
4.634	-67.011
4.636	-67.011
4.638	-67.011
4.64	-67.012
4.642	-67.012
4.644	-67.013
4.646	-67.013
4.648	-67.014
4.65	-67.014
4.652	-67.014
4.654	-67.015
4.656	-67.015
4.658	-67.016
4.66	-67.016
4.662	-67.016
4.664	-67.017
4.666	-67.017
4.668	-67.018
4.67	-67.018
4.672	-67.018
4.674	-67.019
4.676	-67.019
4.678	-67.02
4.68	-67.02
4.682	-67.02
4.684	-67.021
4.686	-67.021
4.688	-67.022
4.69	-67.022
4.692	-67.022
4.694	-67.023
4.696	-67.023
4.698	-67.024
4.7	-67.024
4.702	-67.024
4.704	-67.025
4.706	-67.025
4.708	-67.025
4.71	-67.026
4.712	-67.026
4.714	-67.027
4.716	-67.027
4.718	-67.027
4.72	-67.028
4.722	-67.028
4.724	-67.029
4.726	-67.029
4.728	-67.029
4.73	-67.03
4.732	-67.03
4.734	-67.03
4.736	-67.031
4.738	-67.031
4.74	-67.032
4.742	-67.032
4.744	-67.032
4.746	-67.033
4.748	-67.033
4.75	-67.033
4.752	-67.034
4.754	-67.034
4.756	-67.035
4.758	-67.035
4.76	-67.035
4.762	-67.036
4.764	-67.036
4.766	-67.036
4.768	-67.037
4.77	-67.037
4.772	-67.037
4.774	-67.038
4.776	-67.038
4.778	-67.039
4.78	-67.039
4.782	-67.039
4.784	-67.04
4.786	-67.04
4.788	-67.04
4.79	-67.041
4.792	-67.041
4.794	-67.041
4.796	-67.042
4.798	-67.042
4.8	-67.042
4.802	-67.043
4.804	-67.043
4.806	-67.043
4.808	-67.044
4.81	-67.044
4.812	-67.045
4.814	-67.045
4.816	-67.045
4.818	-67.046
4.82	-67.046
4.822	-67.046
4.824	-67.047
4.826	-67.047
4.828	-67.047
4.83	-67.048
4.832	-67.048
4.834	-67.048
4.836	-67.049
4.838	-67.049
4.84	-67.049
4.842	-67.05
4.844	-67.05
4.846	-67.05
4.848	-67.051
4.85	-67.051
4.852	-67.051
4.854	-67.051
4.856	-67.052
4.858	-67.052
4.86	-67.052
4.862	-67.053
4.864	-67.053
4.866	-67.053
4.868	-67.054
4.87	-67.054
4.872	-67.054
4.874	-67.055
4.876	-67.055
4.878	-67.055
4.88	-67.056
4.882	-67.056
4.884	-67.056
4.886	-67.056
4.888	-67.057
4.89	-67.057
4.892	-67.057
4.894	-67.058
4.896	-67.058
4.898	-67.058
4.9	-67.058
4.902	-67.059
4.904	-67.059
4.906	-67.059
4.908	-67.06
4.91	-67.06
4.912	-67.06
4.914	-67.06
4.916	-67.061
4.918	-67.061
4.92	-67.061
4.922	-67.061
4.924	-67.062
4.926	-67.062
4.928	-67.062
4.93	-67.063
4.932	-67.063
4.934	-67.063
4.936	-67.063
4.938	-67.064
4.94	-67.064
4.942	-67.064
4.944	-67.064
4.946	-67.065
4.948	-67.065
4.95	-67.065
4.952	-67.065
4.954	-67.066
4.956	-67.066
4.958	-67.066
4.96	-67.066
4.962	-67.067
4.964	-67.067
4.966	-67.067
4.968	-67.067
4.97	-67.067
4.972	-67.068
4.974	-67.068
4.976	-67.068
4.978	-67.068
4.98	-67.069
4.982	-67.069
4.984	-67.069
4.986	-67.069
4.988	-67.07
4.99	-67.07
4.992	-67.07
4.994	-67.07
4.996	-67.07
4.998	-67.071
5	-67.071
5.002	-67.071
5.004	-67.071
5.006	-67.071
5.008	-67.072
5.01	-67.072
5.012	-67.072
5.014	-67.072
5.016	-67.073
5.018	-67.073
5.02	-67.073
5.022	-67.073
5.024	-67.073
5.026	-67.074
5.028	-67.074
5.03	-67.074
5.032	-67.074
5.034	-67.074
5.036	-67.075
5.038	-67.075
5.04	-67.075
5.042	-67.075
5.044	-67.075
5.046	-67.075
5.048	-67.076
5.05	-67.076
5.052	-67.076
5.054	-67.076
5.056	-67.076
5.058	-67.077
5.06	-67.077
5.062	-67.077
5.064	-67.077
5.066	-67.077
5.068	-67.078
5.07	-67.078
5.072	-67.078
5.074	-67.078
5.076	-67.078
5.078	-67.078
5.08	-67.079
5.082	-67.079
5.084	-67.079
5.086	-67.079
5.088	-67.079
5.09	-67.08
5.092	-67.08
5.094	-67.08
5.096	-67.08
5.098	-67.08
5.1	-67.08
5.102	-67.081
5.104	-67.081
5.106	-67.081
5.108	-67.081
5.11	-67.081
5.112	-67.081
5.114	-67.082
5.116	-67.082
5.118	-67.082
5.12	-67.082
5.122	-67.082
5.124	-67.082
5.126	-67.083
5.128	-67.083
5.13	-67.083
5.132	-67.083
5.134	-67.083
5.136	-67.083
5.138	-67.084
5.14	-67.084
5.142	-67.084
5.144	-67.084
5.146	-67.084
5.148	-67.084
5.15	-67.085
5.152	-67.085
5.154	-67.085
5.156	-67.085
5.158	-67.085
5.16	-67.085
5.162	-67.085
5.164	-67.086
5.166	-67.086
5.168	-67.086
5.17	-67.086
5.172	-67.086
5.174	-67.086
5.176	-67.087
5.178	-67.087
5.18	-67.087
5.182	-67.087
5.184	-67.087
5.186	-67.087
5.188	-67.088
5.19	-67.088
5.192	-67.088
5.194	-67.088
5.196	-67.088
5.198	-67.088
5.2	-67.088
5.202	-67.089
5.204	-67.089
5.206	-67.089
5.208	-67.089
5.21	-67.089
5.212	-67.089
5.214	-67.089
5.216	-67.09
5.218	-67.09
5.22	-67.09
5.222	-67.09
5.224	-67.09
5.226	-67.09
5.228	-67.091
5.23	-67.091
5.232	-67.091
5.234	-67.091
5.236	-67.091
5.238	-67.091
5.24	-67.091
5.242	-67.092
5.244	-67.092
5.246	-67.092
5.248	-67.092
5.25	-67.092
5.252	-67.092
5.254	-67.092
5.256	-67.093
5.258	-67.093
5.26	-67.093
5.262	-67.093
5.264	-67.093
5.266	-67.093
5.268	-67.093
5.27	-67.093
5.272	-67.094
5.274	-67.094
5.276	-67.094
5.278	-67.094
5.28	-67.094
5.282	-67.094
5.284	-67.094
5.286	-67.095
5.288	-67.095
5.29	-67.095
5.292	-67.095
5.294	-67.095
5.296	-67.095
5.298	-67.095
5.3	-67.095
5.302	-67.096
5.304	-67.096
5.306	-67.096
5.308	-67.096
5.31	-67.096
5.312	-67.096
5.314	-67.096
5.316	-67.096
5.318	-67.096
5.32	-67.097
5.322	-67.097
5.324	-67.097
5.326	-67.097
5.328	-67.097
5.33	-67.097
5.332	-67.097
5.334	-67.097
5.336	-67.098
5.338	-67.098
5.34	-67.098
5.342	-67.098
5.344	-67.098
5.346	-67.098
5.348	-67.098
5.35	-67.098
5.352	-67.098
5.354	-67.098
5.356	-67.099
5.358	-67.099
5.36	-67.099
5.362	-67.099
5.364	-67.099
5.366	-67.099
5.368	-67.099
5.37	-67.099
5.372	-67.099
5.374	-67.099
5.376	-67.099
5.378	-67.1
5.38	-67.1
5.382	-67.1
5.384	-67.1
5.386	-67.1
5.388	-67.1
5.39	-67.1
5.392	-67.1
5.394	-67.1
5.396	-67.1
5.398	-67.1
5.4	-67.1
5.402	-67.101
5.404	-67.101
5.406	-67.101
5.408	-67.101
5.41	-67.101
5.412	-67.101
5.414	-67.101
5.416	-67.101
5.418	-67.101
5.42	-67.101
5.422	-67.101
5.424	-67.101
5.426	-67.101
5.428	-67.101
5.43	-67.102
5.432	-67.102
5.434	-67.102
5.436	-67.102
5.438	-67.102
5.44	-67.102
5.442	-67.102
5.444	-67.102
5.446	-67.102
5.448	-67.102
5.45	-67.102
5.452	-67.102
5.454	-67.102
5.456	-67.102
5.458	-67.102
5.46	-67.102
5.462	-67.102
5.464	-67.102
5.466	-67.103
5.468	-67.103
5.47	-67.103
5.472	-67.103
5.474	-67.103
5.476	-67.103
5.478	-67.103
5.48	-67.103
5.482	-67.103
5.484	-67.103
5.486	-67.103
5.488	-67.103
5.49	-67.103
5.492	-67.103
5.494	-67.103
5.496	-67.103
5.498	-67.103
5.5	-67.103
5.502	-67.103
5.504	-67.103
5.506	-67.103
5.508	-67.103
5.51	-67.103
5.512	-67.103
5.514	-67.103
5.516	-67.103
5.518	-67.103
5.52	-67.103
5.522	-67.103
5.524	-67.103
5.526	-67.103
5.528	-67.104
5.53	-67.104
5.532	-67.104
5.534	-67.104
5.536	-67.104
5.538	-67.104
5.54	-67.104
5.542	-67.104
5.544	-67.104
5.546	-67.104
5.548	-67.104
5.55	-67.104
5.552	-67.104
5.554	-67.104
5.556	-67.104
5.558	-67.104
5.56	-67.104
5.562	-67.104
5.564	-67.104
5.566	-67.104
5.568	-67.104
5.57	-67.104
5.572	-67.104
5.574	-67.104
5.576	-67.104
5.578	-67.104
5.58	-67.104
5.582	-67.104
5.584	-67.104
5.586	-67.104
5.588	-67.104
5.59	-67.104
5.592	-67.104
5.594	-67.104
5.596	-67.104
5.598	-67.104
5.6	-67.104
5.602	-67.104
5.604	-67.104
5.606	-67.104
5.608	-67.104
5.61	-67.104
5.612	-67.104
5.614	-67.104
5.616	-67.104
5.618	-67.104
5.62	-67.104
5.622	-67.104
5.624	-67.104
5.626	-67.104
5.628	-67.104
5.63	-67.104
5.632	-67.104
5.634	-67.104
5.636	-67.104
5.638	-67.104
5.64	-67.104
5.642	-67.104
5.644	-67.104
5.646	-67.104
5.648	-67.104
5.65	-67.104
5.652	-67.104
5.654	-67.104
5.656	-67.104
5.658	-67.104
5.66	-67.104
5.662	-67.104
5.664	-67.104
5.666	-67.104
5.668	-67.104
5.67	-67.104
5.672	-67.104
5.674	-67.104
5.676	-67.104
5.678	-67.104
5.68	-67.104
5.682	-67.104
5.684	-67.104
5.686	-67.104
5.688	-67.104
5.69	-67.104
5.692	-67.104
5.694	-67.104
5.696	-67.104
5.698	-67.104
5.7	-67.104
5.702	-67.104
5.704	-67.104
5.706	-67.104
5.708	-67.104
5.71	-67.104
5.712	-67.104
5.714	-67.104
5.716	-67.104
5.718	-67.104
5.72	-67.104
5.722	-67.104
5.724	-67.104
5.726	-67.104
5.728	-67.104
5.73	-67.104
5.732	-67.104
5.734	-67.104
5.736	-67.104
5.738	-67.104
5.74	-67.104
5.742	-67.104
5.744	-67.104
5.746	-67.104
5.748	-67.104
5.75	-67.104
5.752	-67.104
5.754	-67.104
5.756	-67.104
5.758	-67.104
5.76	-67.104
5.762	-67.104
5.764	-67.104
5.766	-67.104
5.768	-67.104
5.77	-67.104
5.772	-67.104
5.774	-67.104
5.776	-67.104
5.778	-67.104
5.78	-67.104
5.782	-67.104
5.784	-67.104
5.786	-67.104
5.788	-67.104
5.79	-67.104
5.792	-67.104
5.794	-67.104
5.796	-67.104
5.798	-67.104
5.8	-67.104
5.802	-67.104
5.804	-67.104
5.806	-67.104
5.808	-67.104
5.81	-67.104
5.812	-67.104
5.814	-67.104
5.816	-67.104
5.818	-67.104
5.82	-67.104
5.822	-67.104
5.824	-67.104
5.826	-67.104
5.828	-67.104
5.83	-67.104
5.832	-67.104
5.834	-67.104
5.836	-67.104
5.838	-67.104
5.84	-67.104
5.842	-67.104
5.844	-67.104
5.846	-67.104
5.848	-67.104
5.85	-67.104
5.852	-67.104
5.854	-67.104
5.856	-67.104
5.858	-67.104
5.86	-67.104
5.862	-67.104
5.864	-67.104
5.866	-67.104
5.868	-67.104
5.87	-67.104
5.872	-67.104
5.874	-67.104
5.876	-67.104
5.878	-67.104
5.88	-67.104
5.882	-67.104
5.884	-67.104
5.886	-67.104
5.888	-67.104
5.89	-67.104
5.892	-67.104
5.894	-67.104
5.896	-67.104
5.898	-67.104
5.9	-67.103
5.902	-67.103
5.904	-67.103
5.906	-67.103
5.908	-67.103
5.91	-67.103
5.912	-67.103
5.914	-67.103
5.916	-67.103
5.918	-67.103
5.92	-67.103
5.922	-67.103
5.924	-67.103
5.926	-67.103
5.928	-67.103
5.93	-67.103
5.932	-67.103
5.934	-67.103
5.936	-67.103
5.938	-67.103
5.94	-67.103
5.942	-67.103
5.944	-67.103
5.946	-67.103
5.948	-67.103
5.95	-67.103
5.952	-67.103
5.954	-67.103
5.956	-67.103
5.958	-67.103
5.96	-67.103
5.962	-67.103
5.964	-67.103
5.966	-67.103
5.968	-67.103
5.97	-67.103
5.972	-67.103
5.974	-67.103
5.976	-67.103
5.978	-67.103
5.98	-67.102
5.982	-67.102
5.984	-67.102
5.986	-67.102
5.988	-67.102
5.99	-67.102
5.992	-67.102
5.994	-67.102
5.996	-67.102
5.998	-67.102
6	-67.102
6.002	-67.102
6.004	-67.102
6.006	-67.102
6.008	-67.102
6.01	-67.102
6.012	-67.102
6.014	-67.102
6.016	-67.102
6.018	-67.102
6.02	-67.102
6.022	-67.102
6.024	-67.102
6.026	-67.102
6.028	-67.102
6.03	-67.101
6.032	-67.101
6.034	-67.101
6.036	-67.101
6.038	-67.101
6.04	-67.101
6.042	-67.101
6.044	-67.101
6.046	-67.101
6.048	-67.101
6.05	-67.101
6.052	-67.101
6.054	-67.101
6.056	-67.101
6.058	-67.101
6.06	-67.101
6.062	-67.101
6.064	-67.101
6.066	-67.101
6.068	-67.1
6.07	-67.1
6.072	-67.1
6.074	-67.1
6.076	-67.1
6.078	-67.1
6.08	-67.1
6.082	-67.1
6.084	-67.1
6.086	-67.1
6.088	-67.1
6.09	-67.1
6.092	-67.1
6.094	-67.1
6.096	-67.1
6.098	-67.1
6.1	-67.1
6.102	-67.099
6.104	-67.099
6.106	-67.099
6.108	-67.099
6.11	-67.099
6.112	-67.099
6.114	-67.099
6.116	-67.099
6.118	-67.099
6.12	-67.099
6.122	-67.099
6.124	-67.099
6.126	-67.099
6.128	-67.099
6.13	-67.099
6.132	-67.099
6.134	-67.098
6.136	-67.098
6.138	-67.098
6.14	-67.098
6.142	-67.098
6.144	-67.098
6.146	-67.098
6.148	-67.098
6.15	-67.098
6.152	-67.098
6.154	-67.098
6.156	-67.098
6.158	-67.098
6.16	-67.098
6.162	-67.097
6.164	-67.097
6.166	-67.097
6.168	-67.097
6.17	-67.097
6.172	-67.097
6.174	-67.097
6.176	-67.097
6.178	-67.097
6.18	-67.097
6.182	-67.097
6.184	-67.097
6.186	-67.097
6.188	-67.097
6.19	-67.096
6.192	-67.096
6.194	-67.096
6.196	-67.096
6.198	-67.096
6.2	-67.096
6.202	-67.096
6.204	-67.096
6.206	-67.096
6.208	-67.096
6.21	-67.096
6.212	-67.096
6.214	-67.096
6.216	-67.096
6.218	-67.096
6.22	-67.095
6.222	-67.095
